-432.789,-34.9154,667.158
370.429,151.639,4867.82
370.429,151.639,4867.82
370.306,151.588,4866.2
370.182,151.538,4864.58

-586.344,244.644,5949.56
-586.344,244.644,5949.56
-586.344,244.644,5949.56
-586.344,244.644,5949.56
-586.344,244.644,5949.56
-586.344,244.644,5949.56
-586.344,244.644,5949.56
-586.344,244.644,5949.56
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.344,244.644,5949.56
-586.344,244.644,5949.56
-586.344,244.644,5949.56
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-586.106,244.545,5947.14
-585.868,244.445,5944.72
-585.868,244.445,5944.72

-239.391,225.927,5746.49
-176.3,222.508,5709.16
-128.982,219.944,5681.16
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.21,219.089,5671.83
-113.165,219.002,5669.58
-113.21,219.089,5671.83
-113.255,219.176,5674.08
-113.255,219.176,5674.08
-113.255,219.176,5674.08
-113.255,219.176,5674.08
-113.255,219.176,5674.08

349.456,192.333,5716.83
349.043,192.106,5710.08
349.318,192.258,5714.58
349.043,192.106,5710.08
349.181,192.182,5712.33
349.318,192.258,5714.58
349.043,192.106,5710.08
349.043,192.106,5710.08
348.905,192.031,5707.83
348.768,191.955,5705.58
348.63,191.879,5703.33
348.905,192.031,5707.83
348.768,191.955,5705.58
349.043,192.106,5710.08
349.043,192.106,5710.08
349.318,192.258,5714.58
349.456,192.333,5716.83
349.043,192.106,5710.08
349.181,192.182,5712.33
349.318,192.258,5714.58
349.593,192.409,5719.08
349.593,192.409,5719.08
349.456,192.333,5716.83
349.456,192.333,5716.83
349.181,192.182,5712.33
349.181,192.182,5712.33
349.318,192.258,5714.58
349.456,192.333,5716.83
349.181,192.182,5712.33
349.043,192.106,5710.08

-632.857,273.35,6855.41
-632.857,273.35,6855.41
-632.857,273.35,6855.41
-633.155,273.479,6858.64
-633.155,273.479,6858.64
-632.857,273.35,6855.41
-632.857,273.35,6855.41
-633.155,273.479,6858.64
-633.454,273.608,6861.87
-633.454,273.608,6861.87
-632.857,273.35,6855.41
-632.857,273.35,6855.41
-632.26,273.092,6848.94
-631.663,272.834,6842.48
-631.365,272.706,6839.24
-631.365,272.706,6839.24
-631.365,272.706,6839.24
-631.663,272.834,6842.48
-631.663,272.834,6842.48
-631.663,272.834,6842.48
-631.663,272.834,6842.48
-631.365,272.706,6839.25
-631.365,272.706,6839.25
-631.962,272.963,6845.71
-632.26,273.092,6848.94
-632.559,273.221,6852.17
-632.559,273.221,6852.17
-632.26,273.092,6848.94
-632.26,273.092,6848.94
-631.962,272.963,6845.71

-164.199,264.217,6626.36
-164.454,263.723,6613.96
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57
-164.709,263.229,6601.57

317.473,265.682,6878.03
317.473,265.682,6878.03
317.324,265.557,6874.8
317.324,265.557,6874.8
317.324,265.557,6874.8
317.473,265.682,6878.03
317.473,265.682,6878.03
317.473,265.682,6878.03
317.622,265.807,6881.26
317.622,265.807,6881.26
317.622,265.807,6881.26
317.622,265.807,6881.26
317.771,265.932,6884.5
317.771,265.932,6884.5
317.622,265.807,6881.26
317.473,265.682,6878.03
317.473,265.682,6878.03
317.473,265.682,6878.03
317.473,265.682,6878.03
317.473,265.682,6878.03
317.473,265.682,6878.03
317.473,265.682,6878.03
317.473,265.682,6878.03
317.473,265.682,6878.03
317.622,265.807,6881.26
317.771,265.932,6884.5
317.771,265.932,6884.5
317.473,265.682,6878.03
317.473,265.682,6878.03
317.473,265.682,6878.03

-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44
-610.731,324.074,7649.44

-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91
-159.691,309.628,7529.91

321.409,311.594,7577.72
321.747,311.921,7585.69
321.916,312.085,7589.67
321.409,311.594,7577.72
321.24,311.43,7573.74
321.578,311.758,7581.71
321.578,311.758,7581.71
321.409,311.594,7577.72
321.24,311.43,7573.74
321.24,311.43,7573.74
321.071,311.266,7569.75
321.24,311.43,7573.74
321.24,311.43,7573.74
321.578,311.758,7581.71
321.578,311.758,7581.71
321.747,311.921,7585.69
321.916,312.085,7589.67
322.085,312.249,7593.66
322.085,312.249,7593.66
322.592,312.741,7605.61
322.93,313.068,7613.58
322.761,312.904,7609.59
322.592,312.741,7605.61
322.423,312.577,7601.63
322.592,312.741,7605.61
322.254,312.413,7597.64
322.254,312.413,7597.64
322.085,312.249,7593.66
322.254,312.413,7597.64
321.747,311.921,7585.69

-590.453,364.583,8605.62
-590.453,364.583,8605.62
-590.453,364.583,8605.62
-590.453,364.583,8605.62
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-591.169,365.025,8616.05
-591.169,365.025,8616.05
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-590.811,364.804,8610.84
-591.169,365.025,8616.05
-591.169,365.025,8616.05
-590.811,364.804,8610.83
-590.811,364.804,8610.83
-590.811,364.804,8610.83
-590.811,364.804,8610.83
-590.811,364.804,8610.83
-590.811,364.804,8610.83
-590.811,364.804,8610.83
-590.811,364.804,8610.83

-138.419,404.14,8535.16
-138.419,404.14,8535.16
-138.256,403.663,8525.1
-138.419,404.14,8535.16
-138.501,404.378,8540.19
-138.419,404.14,8535.16
-138.256,403.663,8525.1
-138.093,403.186,8515.03
-138.093,403.186,8515.03
-138.093,403.186,8515.03
-137.848,402.472,8499.93
-137.685,401.995,8489.87
-137.766,402.233,8494.9
-137.766,402.233,8494.9
-137.766,402.233,8494.9
-137.848,402.472,8499.93
-137.848,402.472,8499.93
-137.929,402.71,8504.96
-137.929,402.71,8504.96
-137.929,402.71,8504.96
-138.011,402.948,8510
-138.093,403.186,8515.03
-138.174,403.425,8520.06
-138.093,403.186,8515.03
-138.093,403.186,8515.03
-138.011,402.948,8510
-138.093,403.186,8515.03
-138.093,403.186,8515.03
-138.011,402.948,8510
-138.174,403.425,8520.06

210.347,368.735,8469.74
255.863,364.044,8459.67
301.297,359.592,8454.64
316.603,358.4,8459.67
316.603,358.4,8459.67
316.792,358.614,8464.71
316.792,358.614,8464.71
316.792,358.614,8464.71
316.792,358.614,8464.71
316.792,358.614,8464.71
316.792,358.614,8464.71
316.98,358.827,8469.74
316.98,358.827,8469.74
316.792,358.614,8464.71
316.98,358.827,8469.74
316.792,358.614,8464.71
316.792,358.614,8464.71
316.98,358.827,8469.74
316.98,358.827,8469.74
316.98,358.827,8469.74
317.168,359.04,8474.77
316.98,358.827,8469.74
316.98,358.827,8469.74
316.98,358.827,8469.74
316.792,358.614,8464.71
316.792,358.614,8464.71
316.792,358.614,8464.71
316.603,358.4,8459.67
316.603,358.4,8459.67
316.603,358.4,8459.67

-612.154,418.951,9087.12
-612.154,418.951,9087.12
-612.154,418.951,9087.12
-612.154,418.951,9087.12
-612.547,419.22,9092.95
-612.547,419.22,9092.95
-612.547,419.22,9092.95
-612.547,419.22,9092.95
-612.168,418.961,9087.33
-612.168,418.961,9087.33
-612.168,418.961,9087.33
-612.561,419.23,9093.16
-612.183,418.971,9087.55
-612.183,418.971,9087.55
-611.79,418.702,9081.72
-612.168,418.961,9087.33
-612.168,418.961,9087.33
-612.168,418.961,9087.33
-612.547,419.22,9092.95
-612.547,419.22,9092.95
-612.939,419.489,9098.77
-612.547,419.22,9092.95
-612.546,419.22,9092.95
-612.546,419.22,9092.95
-612.546,419.22,9092.95
-612.546,419.22,9092.95
-612.168,418.961,9087.33
-612.168,418.961,9087.33
-612.168,418.961,9087.33
-612.168,418.961,9087.33

-182.077,409.197,9122.09
-182.193,409.459,9127.92
-182.193,409.459,9127.92
-182.077,409.197,9122.09
-182.193,409.459,9127.92
-181.961,408.936,9116.26
-181.961,408.936,9116.26
-182.073,409.187,9121.87
-182.073,409.187,9121.87
-182.189,409.449,9127.7
-182.189,409.449,9127.7
-182.073,409.187,9121.87
-181.956,408.926,9116.04
-181.84,408.665,9110.22
-181.84,408.665,9110.22
-181.84,408.665,9110.22
-181.956,408.926,9116.04
-182.189,409.449,9127.7
-182.189,409.449,9127.7
-182.073,409.187,9121.87
-182.189,409.449,9127.7
-182.189,409.449,9127.7
-182.305,409.71,9133.53
-182.422,409.972,9139.36
-182.305,409.71,9133.53
-182.305,409.71,9133.53
-182.077,409.197,9122.09
-182.077,409.197,9122.09
-182.193,409.459,9127.92
-182.193,409.459,9127.92

282.912,423.875,9449.31
282.912,423.875,9449.31
282.912,423.875,9449.31
282.912,423.875,9449.31
282.912,423.875,9449.31
282.912,423.875,9449.31
282.912,423.875,9449.31
282.912,423.875,9449.31
282.912,423.875,9449.31
282.912,423.875,9449.31
282.912,423.875,9449.31
282.912,423.875,9449.31
282.549,423.332,9437.19
282.549,423.332,9437.19
282.549,423.332,9437.19
282.549,423.332,9437.19
282.549,423.332,9437.19
282.368,423.06,9431.14
282.368,423.06,9431.14
282.368,423.06,9431.14
282.368,423.06,9431.14
282.368,423.06,9431.14
282.731,423.604,9443.25
282.731,423.604,9443.25
282.731,423.604,9443.25
282.919,423.886,9449.55
282.919,423.886,9449.55
282.919,423.886,9449.55
283.101,424.158,9455.61
283.101,424.158,9455.61

-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9
-363.218,462.878,10039.9

63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9563,472.727,10253.5
63.9563,472.727,10253.5
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9563,472.727,10253.5
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4
63.9118,472.398,10246.4

526.786,438.479,10054.1
526.786,438.479,10054.1
526.786,438.479,10054.1
526.786,438.479,10054.1
526.786,438.479,10054.1
526.413,438.168,10047
526.413,438.168,10047
526.04,437.857,10039.9
526.413,438.168,10047
526.413,438.168,10047
526.413,438.168,10047
526.413,438.168,10047
527.159,438.789,10061.2
527.905,439.41,10075.5
527.905,439.41,10075.5
528.652,440.031,10089.7
528.652,440.031,10089.7
528.652,440.031,10089.7
528.279,439.721,10082.6
528.652,440.031,10089.7
529.025,440.342,10096.9
528.652,440.031,10089.7
528.652,440.031,10089.7
527.905,439.41,10075.5
527.532,439.1,10068.4
527.532,439.1,10068.4
527.159,438.789,10061.2
527.159,438.789,10061.2
527.159,438.789,10061.2
526.786,438.479,10054.1

